0,0,0,-7.6484,-1.2274,0.00016152,-0.0031796,-2.7456,5.3604E-008,-2.4289,2.4289,13.1,75,-13.1,-1.0635E-013,-2.7458,0,1,14.1,0,10,0
0,0,0,-8.1235,-1.2765,0.00021902,-0.0041506,-2.8539,2.7662E-008,-2.494,2.494,13.2,75,-13.2,-3.8101E-013,-2.8542,0,1,14.2,0,10,0
0,0,0,-8.7163,-1.4043,0.00030089,-0.00551,-2.9714,-5.5512E-009,-2.5604,2.5604,13.3,75,-13.3,-1.4116E-012,-2.9719,0,1,14.3,0,10,0
0,0,0,-9.3162,-1.4936,0.00042026,-0.0074519,-3.1,-0.000000052,-2.6283,2.6283,13.4,75,-13.4,-1.1877E-016,-3.1008,0,1,14.4,0,10,0
0,0,0,-10.288,-1.9142,0.00059828,-0.010243,-3.2402,-1.3028E-007,-2.6945,2.6944,13.5,75,-13.5,-5.3711E-017,-3.2414,0,1,14.5,0,10,0
0,0,0,-11.134,-2.1006,0.00087349,-0.014429,-3.406,-2.6005E-007,-2.7682,2.7682,13.6,75,-13.6,1.2251E-016,-3.408,0,1,14.6,0,10,0
0,0,0,-12.025,-2.2864,0.0013108,-0.020677,-3.588,-4.6946E-007,-2.8368,2.8367,13.7,75,-13.7,-7.2919E-017,-3.5914,0,1,14.7,0,10,0
0,0,0,-13.363,-2.8974,0.0020198,-0.030108,-3.7856,-0.000000782,-2.8938,2.8937,13.8,75,-13.8,-5.7922E-017,-3.7915,0,1,14.8,0,10,0
0,0,0,-14.679,-3.3471,0.0031919,-0.044938,-4.0222,-1.2211E-006,-2.9529,2.9526,13.9,75,-13.9,-2.1688E-016,-4.0327,0,1,14.9,0,10,0
0,0,0,-16.302,-4.0744,0.005171,-0.067771,-4.2846,-1.8649E-006,-2.9947,2.994,14,75,-14,-2.078E-014,-4.3033,0,1,15,0,10,0
0,0,0,-17.953,-4.8091,0.0085718,-0.10255,-4.5778,-2.8317E-006,-3.0161,3.0145,14.1,75,-14.1,-6.2488E-013,-4.6116,0,1,15.1,0,10,0
0,0,0,-19.666,-5.6297,0.014455,-0.15444,-4.8998,-4.2205E-006,-3.0105,3.007,14.2,75,-14.2,-1.7604E-011,-4.9604,0,1,15.2,0,10,0
0,0,0,-21.691,-6.7143,0.024517,-0.23156,-5.2623,-6.0129E-006,-2.9856,2.9785,14.3,75,-14.3,-4.1068E-010,-5.3694,0,1,15.3,0,10,0
0,0,0,-24.377,-8.5947,0.041785,-0.34103,-5.6317,-8.1655E-006,-2.9257,2.9126,14.4,75,-14.4,-3.6994E-015,-5.8154,0,1,15.4,0,10,0
0,0,0,-26.951,-10.41,0.071937,-0.49276,-6.0134,-0.000010734,-2.8443,2.8213,14.5,75,-14.5,-2.2936E-014,-6.3204,0,1,15.5,0,10,0
0,0,0,-29.943,-12.87,0.1271,-0.68787,-6.3602,-0.000013885,-2.7277,2.6885,14.6,75,-14.6,-9.3149E-013,-6.8567,0,1,15.6,0,10,0
0,0,0,-32.896,-15.525,0.23105,-0.91858,-6.6308,-0.000017601,-2.5809,2.5168,14.7,75,-14.7,-5.2922E-011,-7.3992,0,1,15.7,0,10,0
0,0,0,-35.898,-18.165,0.41382,-1.1654,-6.8144,-0.000021447,-2.433,2.3367,14.8,75,-14.8,-1.339E-009,-7.9321,0,1,15.8,0,10,0
0,0,0,-39.02,-20.628,0.66837,-1.3877,-6.9158,-0.000024531,-2.3172,2.1907,14.9,75,-14.9,-1.24E-008,-8.3926,0,1,15.9,0,10,0
0,0,0,-41.97,-22.592,0.86932,-1.5471,-7.0163,-0.000025996,-2.2782,2.1369,15,75,-15,-3.717E-008,-8.7448,0,1,16,0,10,0
